r, μμ	-	Yf_r		-	Yo_r	-	Tr, Κ
59.1247		0   		0.135989		1308.61
59.1315		0   		0.136		1308.49
59.1384		0   		0.136011		1308.37
59.1453		0   		0.136023		1308.25
59.1522		0   		0.136034		1308.14
59.1591		0   		0.136045		1308.02
59.166		0   		0.136056		1307.9
59.1729		0   		0.136067		1307.78
59.1798		0   		0.136079		1307.67
59.1867		0   		0.13609		1307.55
59.1936		0   		0.136101		1307.43
59.2004		0   		0.136112		1307.31
59.2073		0   		0.136123		1307.2
59.2142		0   		0.136134		1307.08
59.2211		0   		0.136145		1306.96
59.228		0   		0.136157		1306.84
59.2349		0   		0.136168		1306.73
59.2418		0   		0.136179		1306.61
59.2487		0   		0.13619		1306.49
59.2556		0   		0.136201		1306.37
59.2625		0   		0.136212		1306.26
59.2694		0   		0.136223		1306.14
59.2762		0   		0.136235		1306.02
59.2831		0   		0.136246		1305.91
59.29		0   		0.136257		1305.79
59.2969		0   		0.136268		1305.67
59.3038		0   		0.136279		1305.55
59.3107		0   		0.13629		1305.44
59.3176		0   		0.136301		1305.32
59.3245		0   		0.136312		1305.2
59.3314		0   		0.136324		1305.09
59.3383		0   		0.136335		1304.97
59.3451		0   		0.136346		1304.85
59.352		0   		0.136357		1304.74
59.3589		0   		0.136368		1304.62
59.3658		0   		0.136379		1304.5
59.3727		0   		0.13639		1304.38
59.3796		0   		0.136401		1304.27
59.3865		0   		0.136412		1304.15
59.3934		0   		0.136423		1304.03
59.4003		0   		0.136435		1303.92
59.4072		0   		0.136446		1303.8
59.4141		0   		0.136457		1303.68
59.4209		0   		0.136468		1303.57
59.4278		0   		0.136479		1303.45
59.4347		0   		0.13649		1303.33
59.4416		0   		0.136501		1303.22
59.4485		0   		0.136512		1303.1
59.4554		0   		0.136523		1302.99
59.4623		0   		0.136534		1302.87
59.4692		0   		0.136545		1302.75
59.4761		0   		0.136556		1302.64
59.483		0   		0.136567		1302.52
59.4898		0   		0.136578		1302.4
59.4967		0   		0.13659		1302.29
59.5036		0   		0.136601		1302.17
59.5105		0   		0.136612		1302.05
59.5174		0   		0.136623		1301.94
59.5243		0   		0.136634		1301.82
59.5312		0   		0.136645		1301.71
59.5381		0   		0.136656		1301.59
59.545		0   		0.136667		1301.47
59.5519		0   		0.136678		1301.36
59.5587		0   		0.136689		1301.24
59.5656		0   		0.1367		1301.12
59.5725		0   		0.136711		1301.01
59.5794		0   		0.136722		1300.89
59.5863		0   		0.136733		1300.78
59.5932		0   		0.136744		1300.66
59.6001		0   		0.136755		1300.55
59.607		0   		0.136766		1300.43
59.6139		0   		0.136777		1300.31
59.6208		0   		0.136788		1300.2
59.6277		0   		0.136799		1300.08
59.6345		0   		0.13681		1299.97
59.6414		0   		0.136821		1299.85
59.6483		0   		0.136832		1299.73
59.6552		0   		0.136843		1299.62
59.6621		0   		0.136854		1299.5
59.669		0   		0.136865		1299.39
59.6759		0   		0.136876		1299.27
59.6828		0   		0.136887		1299.16
59.6897		0   		0.136898		1299.04
59.6966		0   		0.136909		1298.93
59.7034		0   		0.13692		1298.81
59.7103		0   		0.136931		1298.69
59.7172		0   		0.136942		1298.58
59.7241		0   		0.136953		1298.46
59.731		0   		0.136964		1298.35
59.7379		0   		0.136975		1298.23
59.7448		0   		0.136986		1298.12
59.7517		0   		0.136997		1298
59.7586		0   		0.137008		1297.89
59.7655		0   		0.137019		1297.77
59.7724		0   		0.137029		1297.66
59.7792		0   		0.13704		1297.54
59.7861		0   		0.137051		1297.43
59.793		0   		0.137062		1297.31
59.7999		0   		0.137073		1297.2
59.8068		0   		0.137084		1297.08
59.8137		0   		0.137095		1296.96
59.8206		0   		0.137106		1296.85
59.8275		0   		0.137117		1296.73
59.8344		0   		0.137128		1296.62
59.8413		0   		0.137139		1296.5
59.8481		0   		0.13715		1296.39
59.855		0   		0.137161		1296.27
59.8619		0   		0.137172		1296.16
59.8688		0   		0.137182		1296.05
59.8757		0   		0.137193		1295.93
59.8826		0   		0.137204		1295.82
59.8895		0   		0.137215		1295.7
59.8964		0   		0.137226		1295.59
59.9033		0   		0.137237		1295.47
59.9102		0   		0.137248		1295.36
59.9171		0   		0.137259		1295.24
59.9239		0   		0.13727		1295.13
59.9308		0   		0.137281		1295.01
59.9377		0   		0.137291		1294.9
59.9446		0   		0.137302		1294.78
59.9515		0   		0.137313		1294.67
59.9584		0   		0.137324		1294.55
59.9653		0   		0.137335		1294.44
59.9722		0   		0.137346		1294.33
59.9791		0   		0.137357		1294.21
59.986		0   		0.137368		1294.1
59.9928		0   		0.137379		1293.98
59.9997		0   		0.137389		1293.87
60.0066		0   		0.1374		1293.75
60.0135		0   		0.137411		1293.64
60.0204		0   		0.137422		1293.52
60.0273		0   		0.137433		1293.41
60.0342		0   		0.137444		1293.3
60.0411		0   		0.137455		1293.18
60.048		0   		0.137465		1293.07
60.0549		0   		0.137476		1292.95
60.0618		0   		0.137487		1292.84
60.0686		0   		0.137498		1292.73
60.0755		0   		0.137509		1292.61
60.0824		0   		0.13752		1292.5
60.0893		0   		0.13753		1292.38
60.0962		0   		0.137541		1292.27
60.1031		0   		0.137552		1292.15
60.11		0   		0.137563		1292.04
60.1169		0   		0.137574		1291.93
60.1238		0   		0.137585		1291.81
60.1307		0   		0.137595		1291.7
60.1375		0   		0.137606		1291.59
60.1444		0   		0.137617		1291.47
60.1513		0   		0.137628		1291.36
60.1582		0   		0.137639		1291.24
60.1651		0   		0.137649		1291.13
60.172		0   		0.13766		1291.02
60.1789		0   		0.137671		1290.9
60.1858		0   		0.137682		1290.79
60.1927		0   		0.137693		1290.68
60.1996		0   		0.137703		1290.56
60.2064		0   		0.137714		1290.45
60.2133		0   		0.137725		1290.33
60.2202		0   		0.137736		1290.22
60.2271		0   		0.137747		1290.11
60.234		0   		0.137757		1289.99
60.2409		0   		0.137768		1289.88
60.2478		0   		0.137779		1289.77
60.2547		0   		0.13779		1289.65
60.2616		0   		0.1378		1289.54
60.2685		0   		0.137811		1289.43
60.2754		0   		0.137822		1289.31
60.2822		0   		0.137833		1289.2
60.2891		0   		0.137844		1289.09
60.296		0   		0.137854		1288.97
60.3029		0   		0.137865		1288.86
60.3098		0   		0.137876		1288.75
60.3167		0   		0.137887		1288.63
60.3236		0   		0.137897		1288.52
60.3305		0   		0.137908		1288.41
60.3374		0   		0.137919		1288.29
60.3443		0   		0.13793		1288.18
60.3511		0   		0.13794		1288.07
60.358		0   		0.137951		1287.96
60.3649		0   		0.137962		1287.84
60.3718		0   		0.137972		1287.73
60.3787		0   		0.137983		1287.62
60.3856		0   		0.137994		1287.5
60.3925		0   		0.138005		1287.39
60.3994		0   		0.138015		1287.28
60.4063		0   		0.138026		1287.17
60.4132		0   		0.138037		1287.05
60.4201		0   		0.138048		1286.94
60.4269		0   		0.138058		1286.83
60.4338		0   		0.138069		1286.71
60.4407		0   		0.13808		1286.6
60.4476		0   		0.13809		1286.49
60.4545		0   		0.138101		1286.38
60.4614		0   		0.138112		1286.26
60.4683		0   		0.138122		1286.15
60.4752		0   		0.138133		1286.04
60.4821		0   		0.138144		1285.93
60.489		0   		0.138155		1285.81
60.4958		0   		0.138165		1285.7
60.5027		0   		0.138176		1285.59
60.5096		0   		0.138187		1285.48
60.5165		0   		0.138197		1285.36
60.5234		0   		0.138208		1285.25
60.5303		0   		0.138219		1285.14
60.5372		0   		0.138229		1285.03
60.5441		0   		0.13824		1284.91
60.551		0   		0.138251		1284.8
60.5579		0   		0.138261		1284.69
60.5648		0   		0.138272		1284.58
60.5716		0   		0.138283		1284.46
60.5785		0   		0.138293		1284.35
60.5854		0   		0.138304		1284.24
60.5923		0   		0.138315		1284.13
60.5992		0   		0.138325		1284.02
60.6061		0   		0.138336		1283.9
60.613		0   		0.138347		1283.79
60.6199		0   		0.138357		1283.68
60.6268		0   		0.138368		1283.57
60.6337		0   		0.138379		1283.46
60.6405		0   		0.138389		1283.34
60.6474		0   		0.1384		1283.23
60.6543		0   		0.13841		1283.12
60.6612		0   		0.138421		1283.01
60.6681		0   		0.138432		1282.9
60.675		0   		0.138442		1282.78
60.6819		0   		0.138453		1282.67
60.6888		0   		0.138464		1282.56
60.6957		0   		0.138474		1282.45
60.7026		0   		0.138485		1282.34
60.7095		0   		0.138495		1282.23
60.7163		0   		0.138506		1282.11
60.7232		0   		0.138517		1282
60.7301		0   		0.138527		1281.89
60.737		0   		0.138538		1281.78
60.7439		0   		0.138548		1281.67
60.7508		0   		0.138559		1281.56
60.7577		0   		0.13857		1281.44
60.7646		0   		0.13858		1281.33
60.7715		0   		0.138591		1281.22
60.7784		0   		0.138601		1281.11
60.7852		0   		0.138612		1281
60.7921		0   		0.138623		1280.89
60.799		0   		0.138633		1280.78
60.8059		0   		0.138644		1280.66
60.8128		0   		0.138654		1280.55
60.8197		0   		0.138665		1280.44
60.8266		0   		0.138675		1280.33
60.8335		0   		0.138686		1280.22
60.8404		0   		0.138697		1280.11
60.8473		0   		0.138707		1280
60.8542		0   		0.138718		1279.89
60.861		0   		0.138728		1279.77
60.8679		0   		0.138739		1279.66
60.8748		0   		0.138749		1279.55
60.8817		0   		0.13876		1279.44
60.8886		0   		0.138771		1279.33
60.8955		0   		0.138781		1279.22
60.9024		0   		0.138792		1279.11
60.9093		0   		0.138802		1279
60.9162		0   		0.138813		1278.89
60.9231		0   		0.138823		1278.77
60.9299		0   		0.138834		1278.66
60.9368		0   		0.138844		1278.55
60.9437		0   		0.138855		1278.44
60.9506		0   		0.138865		1278.33
60.9575		0   		0.138876		1278.22
60.9644		0   		0.138886		1278.11
60.9713		0   		0.138897		1278
60.9782		0   		0.138907		1277.89
60.9851		0   		0.138918		1277.78
60.992		0   		0.138929		1277.67
60.9988		0   		0.138939		1277.56
61.0057		0   		0.13895		1277.45
61.0126		0   		0.13896		1277.33
61.0195		0   		0.138971		1277.22
61.0264		0   		0.138981		1277.11
61.0333		0   		0.138992		1277
61.0402		0   		0.139002		1276.89
61.0471		0   		0.139013		1276.78
61.054		0   		0.139023		1276.67
61.0609		0   		0.139034		1276.56
61.0678		0   		0.139044		1276.45
61.0746		0   		0.139055		1276.34
61.0815		0   		0.139065		1276.23
61.0884		0   		0.139075		1276.12
61.0953		0   		0.139086		1276.01
61.1022		0   		0.139096		1275.9
61.1091		0   		0.139107		1275.79
61.116		0   		0.139117		1275.68
61.1229		0   		0.139128		1275.57
61.1298		0   		0.139138		1275.46
61.1367		0   		0.139149		1275.35
61.1435		0   		0.139159		1275.24
61.1504		0   		0.13917		1275.13
61.1573		0   		0.13918		1275.02
61.1642		0   		0.139191		1274.91
61.1711		0   		0.139201		1274.8
61.178		0   		0.139212		1274.69
61.1849		0   		0.139222		1274.58
61.1918		0   		0.139232		1274.47
61.1987		0   		0.139243		1274.36
61.2056		0   		0.139253		1274.25
61.2125		0   		0.139264		1274.14
61.2193		0   		0.139274		1274.03
61.2262		0   		0.139285		1273.92
61.2331		0   		0.139295		1273.81
61.24		0   		0.139305		1273.7
61.2469		0   		0.139316		1273.59
61.2538		0   		0.139326		1273.48
61.2607		0   		0.139337		1273.37
61.2676		0   		0.139347		1273.26
61.2745		0   		0.139358		1273.15
61.2814		0   		0.139368		1273.04
61.2882		0   		0.139378		1272.93
61.2951		0   		0.139389		1272.82
61.302		0   		0.139399		1272.71
61.3089		0   		0.13941		1272.6
61.3158		0   		0.13942		1272.49
61.3227		0   		0.13943		1272.38
61.3296		0   		0.139441		1272.27
61.3365		0   		0.139451		1272.16
61.3434		0   		0.139462		1272.05
61.3503		0   		0.139472		1271.95
61.3572		0   		0.139482		1271.84
61.364		0   		0.139493		1271.73
61.3709		0   		0.139503		1271.62
61.3778		0   		0.139514		1271.51
61.3847		0   		0.139524		1271.4
61.3916		0   		0.139534		1271.29
61.3985		0   		0.139545		1271.18
61.4054		0   		0.139555		1271.07
61.4123		0   		0.139565		1270.96
61.4192		0   		0.139576		1270.85
61.4261		0   		0.139586		1270.74
61.4329		0   		0.139597		1270.63
61.4398		0   		0.139607		1270.53
61.4467		0   		0.139617		1270.42
61.4536		0   		0.139628		1270.31
61.4605		0   		0.139638		1270.2
61.4674		0   		0.139648		1270.09
61.4743		0   		0.139659		1269.98
61.4812		0   		0.139669		1269.87
61.4881		0   		0.139679		1269.76
61.495		0   		0.13969		1269.65
61.5019		0   		0.1397		1269.54
61.5087		0   		0.13971		1269.44
61.5156		0   		0.139721		1269.33
61.5225		0   		0.139731		1269.22
61.5294		0   		0.139741		1269.11
61.5363		0   		0.139752		1269
61.5432		0   		0.139762		1268.89
61.5501		0   		0.139772		1268.78
61.557		0   		0.139783		1268.67
61.5639		0   		0.139793		1268.57
61.5708		0   		0.139803		1268.46
61.5776		0   		0.139814		1268.35
61.5845		0   		0.139824		1268.24
61.5914		0   		0.139834		1268.13
61.5983		0   		0.139845		1268.02
61.6052		0   		0.139855		1267.91
61.6121		0   		0.139865		1267.81
61.619		0   		0.139876		1267.7
61.6259		0   		0.139886		1267.59
61.6328		0   		0.139896		1267.48
61.6397		0   		0.139906		1267.37
61.6465		0   		0.139917		1267.26
61.6534		0   		0.139927		1267.16
61.6603		0   		0.139937		1267.05
61.6672		0   		0.139948		1266.94
61.6741		0   		0.139958		1266.83
61.681		0   		0.139968		1266.72
61.6879		0   		0.139978		1266.61
61.6948		0   		0.139989		1266.51
61.7017		0   		0.139999		1266.4
61.7086		0   		0.140009		1266.29
61.7155		0   		0.14002		1266.18
61.7223		0   		0.14003		1266.07
61.7292		0   		0.14004		1265.97
61.7361		0   		0.14005		1265.86
61.743		0   		0.140061		1265.75
61.7499		0   		0.140071		1265.64
61.7568		0   		0.140081		1265.53
61.7637		0   		0.140091		1265.43
61.7706		0   		0.140102		1265.32
61.7775		0   		0.140112		1265.21
61.7844		0   		0.140122		1265.1
61.7912		0   		0.140132		1264.99
61.7981		0   		0.140143		1264.89
61.805		0   		0.140153		1264.78
61.8119		0   		0.140163		1264.67
61.8188		0   		0.140173		1264.56
61.8257		0   		0.140184		1264.46
61.8326		0   		0.140194		1264.35
61.8395		0   		0.140204		1264.24
61.8464		0   		0.140214		1264.13
61.8533		0   		0.140225		1264.02
61.8602		0   		0.140235		1263.92
61.867		0   		0.140245		1263.81
61.8739		0   		0.140255		1263.7
61.8808		0   		0.140265		1263.59
61.8877		0   		0.140276		1263.49
61.8946		0   		0.140286		1263.38
61.9015		0   		0.140296		1263.27
61.9084		0   		0.140306		1263.16
61.9153		0   		0.140316		1263.06
61.9222		0   		0.140327		1262.95
61.9291		0   		0.140337		1262.84
61.9359		0   		0.140347		1262.74
61.9428		0   		0.140357		1262.63
61.9497		0   		0.140367		1262.52
61.9566		0   		0.140378		1262.41
61.9635		0   		0.140388		1262.31
61.9704		0   		0.140398		1262.2
61.9773		0   		0.140408		1262.09
61.9842		0   		0.140418		1261.98
61.9911		0   		0.140429		1261.88
61.998		0   		0.140439		1261.77
62.0049		0   		0.140449		1261.66
62.0117		0   		0.140459		1261.56
62.0186		0   		0.140469		1261.45
62.0255		0   		0.140479		1261.34
62.0324		0   		0.14049		1261.23
62.0393		0   		0.1405		1261.13
62.0462		0   		0.14051		1261.02
62.0531		0   		0.14052		1260.91
62.06		0   		0.14053		1260.81
62.0669		0   		0.14054		1260.7
62.0738		0   		0.140551		1260.59
62.0806		0   		0.140561		1260.49
62.0875		0   		0.140571		1260.38
62.0944		0   		0.140581		1260.27
62.1013		0   		0.140591		1260.17
62.1082		0   		0.140601		1260.06
62.1151		0   		0.140611		1259.95
62.122		0   		0.140622		1259.85
62.1289		0   		0.140632		1259.74
62.1358		0   		0.140642		1259.63
62.1427		0   		0.140652		1259.53
62.1496		0   		0.140662		1259.42
62.1564		0   		0.140672		1259.31
62.1633		0   		0.140682		1259.21
62.1702		0   		0.140692		1259.1
62.1771		0   		0.140703		1258.99
62.184		0   		0.140713		1258.89
62.1909		0   		0.140723		1258.78
62.1978		0   		0.140733		1258.67
62.2047		0   		0.140743		1258.57
62.2116		0   		0.140753		1258.46
62.2185		0   		0.140763		1258.35
62.2253		0   		0.140773		1258.25
62.2322		0   		0.140783		1258.14
62.2391		0   		0.140793		1258.04
62.246		0   		0.140804		1257.93
62.2529		0   		0.140814		1257.82
62.2598		0   		0.140824		1257.72
62.2667		0   		0.140834		1257.61
62.2736		0   		0.140844		1257.5
62.2805		0   		0.140854		1257.4
62.2874		0   		0.140864		1257.29
62.2942		0   		0.140874		1257.19
62.3011		0   		0.140884		1257.08
62.308		0   		0.140894		1256.97
62.3149		0   		0.140904		1256.87
62.3218		0   		0.140915		1256.76
62.3287		0   		0.140925		1256.66
62.3356		0   		0.140935		1256.55
62.3425		0   		0.140945		1256.44
62.3494		0   		0.140955		1256.34
62.3563		0   		0.140965		1256.23
62.3632		0   		0.140975		1256.13
62.37		0   		0.140985		1256.02
62.3769		0   		0.140995		1255.91
62.3838		0   		0.141005		1255.81
62.3907		0   		0.141015		1255.7
62.3976		0   		0.141025		1255.6
62.4045		0   		0.141035		1255.49
62.4114		0   		0.141045		1255.39
62.4183		0   		0.141055		1255.28
62.4252		0   		0.141065		1255.17
62.4321		0   		0.141075		1255.07
62.4389		0   		0.141085		1254.96
62.4458		0   		0.141095		1254.86
62.4527		0   		0.141105		1254.75
62.4596		0   		0.141115		1254.65
62.4665		0   		0.141125		1254.54
62.4734		0   		0.141136		1254.44
62.4803		0   		0.141146		1254.33
62.4872		0   		0.141156		1254.22
62.4941		0   		0.141166		1254.12
62.501		0   		0.141176		1254.01
62.5079		0   		0.141186		1253.91
62.5147		0   		0.141196		1253.8
62.5216		0   		0.141206		1253.7
62.5285		0   		0.141216		1253.59
62.5354		0   		0.141226		1253.49
62.5423		0   		0.141236		1253.38
62.5492		0   		0.141246		1253.28
62.5561		0   		0.141256		1253.17
62.563		0   		0.141266		1253.07
62.5699		0   		0.141276		1252.96
62.5768		0   		0.141286		1252.86
62.5836		0   		0.141296		1252.75
62.5905		0   		0.141306		1252.65
62.5974		0   		0.141316		1252.54
62.6043		0   		0.141326		1252.44
62.6112		0   		0.141336		1252.33
62.6181		0   		0.141345		1252.23
62.625		0   		0.141355		1252.12
62.6319		0   		0.141365		1252.02
62.6388		0   		0.141375		1251.91
62.6457		0   		0.141385		1251.81
62.6526		0   		0.141395		1251.7
62.6594		0   		0.141405		1251.6
62.6663		0   		0.141415		1251.49
62.6732		0   		0.141425		1251.39
62.6801		0   		0.141435		1251.28
62.687		0   		0.141445		1251.18
62.6939		0   		0.141455		1251.07
62.7008		0   		0.141465		1250.97
62.7077		0   		0.141475		1250.86
62.7146		0   		0.141485		1250.76
62.7215		0   		0.141495		1250.65
62.7283		0   		0.141505		1250.55
62.7352		0   		0.141515		1250.44
62.7421		0   		0.141525		1250.34
62.749		0   		0.141535		1250.23
62.7559		0   		0.141545		1250.13
62.7628		0   		0.141554		1250.03
62.7697		0   		0.141564		1249.92
62.7766		0   		0.141574		1249.82
62.7835		0   		0.141584		1249.71
62.7904		0   		0.141594		1249.61
62.7973		0   		0.141604		1249.5
62.8041		0   		0.141614		1249.4
62.811		0   		0.141624		1249.29
62.8179		0   		0.141634		1249.19
62.8248		0   		0.141644		1249.09
62.8317		0   		0.141654		1248.98
62.8386		0   		0.141664		1248.88
62.8455		0   		0.141673		1248.77
62.8524		0   		0.141683		1248.67
62.8593		0   		0.141693		1248.56
62.8662		0   		0.141703		1248.46
62.873		0   		0.141713		1248.36
62.8799		0   		0.141723		1248.25
62.8868		0   		0.141733		1248.15
62.8937		0   		0.141743		1248.04
62.9006		0   		0.141753		1247.94
62.9075		0   		0.141763		1247.84
62.9144		0   		0.141772		1247.73
62.9213		0   		0.141782		1247.63
62.9282		0   		0.141792		1247.52
62.9351		0   		0.141802		1247.42
62.9419		0   		0.141812		1247.32
62.9488		0   		0.141822		1247.21
62.9557		0   		0.141832		1247.11
62.9626		0   		0.141842		1247
62.9695		0   		0.141851		1246.9
62.9764		0   		0.141861		1246.8
62.9833		0   		0.141871		1246.69
62.9902		0   		0.141881		1246.59
62.9971		0   		0.141891		1246.49
63.004		0   		0.141901		1246.38
63.0109		0   		0.141911		1246.28
63.0177		0   		0.14192		1246.17
63.0246		0   		0.14193		1246.07
63.0315		0   		0.14194		1245.97
63.0384		0   		0.14195		1245.86
63.0453		0   		0.14196		1245.76
63.0522		0   		0.14197		1245.66
63.0591		0   		0.141979		1245.55
63.066		0   		0.141989		1245.45
63.0729		0   		0.141999		1245.35
63.0798		0   		0.142009		1245.24
63.0866		0   		0.142019		1245.14
63.0935		0   		0.142029		1245.03
63.1004		0   		0.142038		1244.93
63.1073		0   		0.142048		1244.83
63.1142		0   		0.142058		1244.72
63.1211		0   		0.142068		1244.62
63.128		0   		0.142078		1244.52
63.1349		0   		0.142088		1244.41
63.1418		0   		0.142097		1244.31
63.1487		0   		0.142107		1244.21
63.1556		0   		0.142117		1244.11
63.1624		0   		0.142127		1244
63.1693		0   		0.142137		1243.9
63.1762		0   		0.142146		1243.8
63.1831		0   		0.142156		1243.69
63.19		0   		0.142166		1243.59
63.1969		0   		0.142176		1243.49
63.2038		0   		0.142186		1243.38
63.2107		0   		0.142195		1243.28
63.2176		0   		0.142205		1243.18
63.2245		0   		0.142215		1243.07
63.2313		0   		0.142225		1242.97
63.2382		0   		0.142234		1242.87
